Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,933.4299926757812,937.5800170898438,874.2999877929688,899.6400146484375,899.6400146484375,455500
2020-04-08,893.5700073242188,944.52001953125,891.1900024414062,915.219970703125,915.219970703125,302700
2020-04-09,940.0,963.719970703125,924.0,940.8300170898438,940.8300170898438,287800
2020-04-13,940.0,950.0,906.3800048828125,942.1900024414062,942.1900024414062,219000
2020-04-14,953.0399780273438,990.0,945.0800170898438,977.1400146484375,977.1400146484375,268800
2020-04-15,934.260009765625,967.9299926757812,932.0,932.6599731445312,932.6599731445312,255100
2020-04-16,944.8499755859375,997.9299926757812,937.2100219726562,978.52001953125,978.52001953125,484000
2020-04-17,1006.1400146484375,1026.050048828125,965.25,991.7999877929688,991.7999877929688,282300
2020-04-20,994.4400024414062,1001.9099731445312,972.9299926757812,988.1500244140625,988.1500244140625,185800
2020-04-21,975.0,990.0,973.0599975585938,978.8499755859375,978.8499755859375,196100
2020-04-22,988.6799926757812,1004.989990234375,980.010009765625,999.5499877929688,999.5499877929688,222700
2020-04-23,1012.3200073242188,1024.0,1005.02001953125,1005.7100219726562,1005.7100219726562,259900
2020-04-24,1017.6400146484375,1050.5699462890625,1008.5900268554688,1047.0400390625,1047.0400390625,200100
2020-04-27,1054.760009765625,1067.27001953125,1049.31005859375,1060.52001953125,1060.52001953125,177200
2020-04-28,1063.77001953125,1080.0,1051.800048828125,1055.449951171875,1055.449951171875,207800
2020-04-29,1078.0,1082.31005859375,1051.27001953125,1054.1500244140625,1054.1500244140625,233200
2020-04-30,1040.8399658203125,1049.800048828125,1017.9500122070312,1020.3200073242188,1020.3200073242188,327400
2020-05-01,1001.0499877929688,1017.4099731445312,984.0,994.4500122070312,994.4500122070312,251000
2020-05-04,985.7100219726562,1023.1300048828125,982.2999877929688,1009.9400024414062,1009.9400024414062,226900
2020-05-05,1021.52001953125,1032.1400146484375,1014.8800048828125,1023.1599731445312,1023.1599731445312,228600
2020-05-06,1029.0899658203125,1049.300048828125,1007.9199829101562,1032.3599853515625,1032.3599853515625,192700
2020-05-07,1042.56005859375,1063.760009765625,1007.1699829101562,1012.1599731445312,1012.1599731445312,349500
2020-05-08,1032.3399658203125,1059.68994140625,1017.260009765625,1057.9000244140625,1057.9000244140625,203800
2020-05-11,1051.3900146484375,1062.800048828125,1036.489990234375,1053.8800048828125,1053.8800048828125,315800
2020-05-12,1061.0,1068.989990234375,1044.6400146484375,1046.5799560546875,1046.5799560546875,275200
2020-05-13,1048.760009765625,1058.02001953125,1024.239990234375,1044.0999755859375,1044.0999755859375,318000
2020-05-14,1029.68994140625,1061.6500244140625,1023.0599975585938,1055.5799560546875,1055.5799560546875,229300
2020-05-15,1049.25,1083.06005859375,1049.25,1074.97998046875,1074.97998046875,235500
2020-05-18,1097.510009765625,1124.0799560546875,1083.0,1083.0,1083.0,309400
2020-05-19,1117.6700439453125,1117.6700439453125,1091.8299560546875,1104.4100341796875,1104.4100341796875,286900
2020-05-20,1116.3699951171875,1142.989990234375,1105.02001953125,1113.010009765625,1113.010009765625,317400
2020-05-21,1111.8299560546875,1113.25,1094.760009765625,1104.469970703125,1104.469970703125,187200
2020-05-22,1106.68994140625,1124.93994140625,1088.1300048828125,1122.93994140625,1122.93994140625,246300
2020-05-26,1167.5699462890625,1178.18994140625,1115.0,1123.199951171875,1123.199951171875,531000
2020-05-27,1140.0,1165.6700439453125,1110.010009765625,1164.4200439453125,1164.4200439453125,325500
2020-05-28,1171.4000244140625,1171.4000244140625,1138.4200439453125,1147.550048828125,1147.550048828125,288600
2020-05-29,1141.280029296875,1160.0,1137.199951171875,1147.8599853515625,1147.8599853515625,330300
2020-06-01,1145.47998046875,1153.239990234375,1135.6500244140625,1138.199951171875,1138.199951171875,175400
2020-06-02,1138.760009765625,1140.02001953125,1120.0,1125.989990234375,1125.989990234375,290300
2020-06-03,1127.3900146484375,1165.050048828125,1127.3900146484375,1150.4599609375,1150.4599609375,183300
2020-06-04,1141.3399658203125,1149.6199951171875,1124.239990234375,1134.800048828125,1134.800048828125,339300
2020-06-05,1155.219970703125,1157.97998046875,1133.699951171875,1153.9300537109375,1153.9300537109375,215000
2020-06-08,1140.449951171875,1163.3800048828125,1136.1500244140625,1143.800048828125,1143.800048828125,182900
2020-06-09,1138.18994140625,1150.219970703125,1131.7900390625,1144.760009765625,1144.760009765625,182100
2020-06-10,1144.02001953125,1150.47998046875,1122.0,1126.8800048828125,1126.8800048828125,210700
2020-06-11,1109.1700439453125,1127.260009765625,1090.969970703125,1095.699951171875,1095.699951171875,277500
2020-06-12,1119.0,1119.0,1082.02001953125,1100.510009765625,1100.510009765625,284100
